wall_time,step,simulate/cond_3/mean_score,simulate/cond_5/mean_length,simulate/cond_4/mean_frew
1546186348.59218,168854970,120.44834899902344,230.0,162.8871307373047
1546186354.211743,168869970,721.3944702148438,936.51611328125,842.61669921875
1546186379.05334,168884970,260.7684020996094,328.20001220703125,312.33148193359375
1546186385.764081,168899970,740.6942749023438,961.0384521484375,875.1089477539062
1546186415.873999,168929970,781.2709350585938,975.5,906.2240600585938
1546186439.949161,168944970,481.6609802246094,448.0,552.5033569335938
1546186446.14516,168959970,762.8515625,963.137939453125,898.4011840820312
1546186470.461947,168974970,210.5962371826172,269.0,261.7222595214844
1546186476.864164,168989970,857.9940795898438,919.1538696289062,982.2252807617188
1546186500.956428,169004970,67.82331848144531,171.3333282470703,103.53319549560547
1546186507.579521,169019970,724.932861328125,975.2963256835938,862.1049194335938
1546186531.526356,169034970,242.2582550048828,253.39999389648438,291.894287109375
1546186538.313074,169049970,714.5429077148438,949.478271484375,848.7089233398438
1546186561.911472,169064970,131.88958740234375,271.20001220703125,191.6133575439453
1546186568.790331,169079970,775.109375,883.8928833007812,885.1845703125
1546186592.231143,169094970,200.9145050048828,280.0,247.07388305664062
1546186599.085061,169109970,695.7623901367188,997.9615478515625,836.0406494140625
1546186622.508148,169124970,207.34442138671875,283.6666564941406,261.3852844238281
1546186629.522078,169139970,637.2161254882812,899.7777709960938,769.4520874023438
1546186653.015896,169154970,205.7125701904297,298.79998779296875,261.1828308105469
1546186660.138704,169169970,669.5800170898438,937.2000122070312,791.7985229492188
1546186683.933159,169184970,106.63233947753906,236.0,162.5569610595703
1546186691.519829,169199970,679.1837158203125,976.3214111328125,814.8408813476562
1546186715.557614,169214970,228.75250244140625,381.5,303.0376281738281
1546186721.883579,169229970,700.2601318359375,977.9655151367188,837.3972778320312
1546186746.184988,169244970,160.71551513671875,279.3333435058594,212.4432830810547
1546186752.269136,169259970,811.95751953125,954.2857055664062,946.6215209960938
1546186776.64714,169274970,125.64653015136719,255.5,162.9060821533203
1546186782.798093,169289970,679.2726440429688,923.0689697265625,839.6182250976562
1546186807.380549,169304970,240.92138671875,255.0,287.12677001953125
1546186813.164764,169319970,709.625244140625,945.625,830.95166015625
1546186838.170254,169334970,123.09576416015625,325.0,192.04273986816406
1546186843.634674,169349970,720.2662353515625,992.1923217773438,852.5421142578125
1546186868.546343,169364970,30.50641632080078,202.5,86.1198501586914
1546186874.019801,169379970,643.6979370117188,956.1666870117188,774.9544067382812
1546186899.013002,169394970,92.6175537109375,135.0,118.67076110839844
1546186904.4651,169409970,757.0803833007812,947.8666381835938,882.968017578125
1546186929.465558,169424970,78.8043441772461,189.0,121.48583984375
1546186934.958496,169439970,685.7623291015625,952.5,813.1275024414062
1546186959.831153,169454970,132.1869354248047,301.0,174.95108032226562
1546186965.255878,169469970,675.3977661132812,935.888916015625,846.9801635742188
1546186990.583556,169484970,44.32754135131836,179.39999389648438,86.77019500732422
1546186996.784744,169499970,733.6748657226562,954.719970703125,859.9760131835938
1546187021.749655,169514970,243.1309051513672,236.1999969482422,286.09014892578125
1546187027.181173,169529970,726.7252807617188,932.1785888671875,860.63037109375
1546187052.161493,169544970,20.015928268432617,216.0,66.69398498535156
1546187057.545948,169559970,711.9517211914062,993.1071166992188,844.19140625
1546187082.314631,169574970,116.70055389404297,205.5,157.7576904296875
1546187087.753337,169589970,780.94091796875,950.1428833007812,916.7614135742188
1546187112.735442,169604970,258.031005859375,376.5,329.74371337890625
1546187118.230774,169619970,697.6839599609375,947.8275756835938,829.4361572265625
1546187143.199463,169634970,177.2857208251953,258.5,225.869873046875
1546187148.600771,169649970,780.867431640625,986.2307739257812,919.9554443359375
1546187173.601926,169664970,82.82246398925781,272.75,143.84971618652344
1546187178.99851,169679970,844.3223266601562,985.5384521484375,989.8379516601562
1546187203.560555,169694970,336.813720703125,341.0,413.2671203613281
1546187208.923131,169709970,738.0524291992188,991.8571166992188,881.2913818359375
1546187233.743712,169724970,276.3252258300781,267.6666564941406,322.5968933105469
1546187239.137211,169739970,770.3092651367188,984.6666870117188,903.0773315429688
1546187263.842979,169754970,274.5106201171875,330.5,330.953857421875
1546187269.175487,169769970,743.7201538085938,990.0714111328125,879.4010009765625
1546187293.950923,169784970,247.375244140625,350.75,317.328857421875
1546187300.109037,169799970,667.7271728515625,976.4615478515625,805.9750366210938
1546187324.69023,169814970,111.88909912109375,210.3333282470703,163.03611755371094
1546187330.121846,169829970,661.1990966796875,933.0,796.965087890625
1546187354.904093,169844970,382.941162109375,385.3333435058594,448.5546875
1546187360.274888,169859970,750.2750244140625,954.3571166992188,882.6222534179688
1546187385.084131,169874970,180.9139404296875,275.5,239.35275268554688
1546187390.438749,169889970,746.8314208984375,988.0384521484375,888.1465454101562
1546187415.008143,169904970,182.533447265625,205.25,220.8027801513672
1546187420.307437,169919970,884.5496826171875,1000.0,1014.216064453125
1546187444.95295,169934970,60.970855712890625,246.5,113.32072448730469
1546187450.367362,169949970,608.1903076171875,944.9629516601562,736.48388671875
1546187474.970786,169964970,112.43841552734375,268.5714416503906,166.170166015625
1546187480.354998,169979970,779.2241821289062,985.625,941.9229125976562
1546187505.00707,169994970,194.13731384277344,279.20001220703125,244.08712768554688
1546187510.355638,170009970,884.4076538085938,983.3076782226562,1019.5326538085938
1546187535.002259,170024970,194.5371551513672,377.75,274.57745361328125
1546187540.457538,170039970,709.4468383789062,953.7777709960938,859.103759765625
1546187565.10847,170054970,158.2169189453125,252.0,208.3255157470703
1546187570.551669,170069970,813.8499145507812,929.6071166992188,945.7476806640625
1546187595.091999,170084970,157.83778381347656,217.6666717529297,199.17784118652344
1546187601.325013,170099970,796.3255004882812,966.111083984375,933.7153930664062
1546187626.024945,170114970,247.51702880859375,261.5,294.01263427734375
1546187631.379692,170129970,596.8177490234375,966.4642944335938,740.751953125
1546187656.032822,170144970,391.6640625,433.0,444.669921875
1546187661.434182,170159970,640.5789184570312,951.4642944335938,763.9044189453125
1546187686.036668,170174970,135.89410400390625,205.0,179.94195556640625
1546187691.408421,170189970,702.1161499023438,967.8965454101562,829.2062377929688
1546187716.084622,170204970,173.82672119140625,368.0,233.25775146484375
1546187721.492453,170219970,635.0393676757812,928.1851806640625,773.5103149414062
1546187746.126885,170234970,193.9855194091797,275.25,245.775390625
1546187751.52256,170249970,730.5855102539062,915.7930908203125,863.7686767578125
1546187776.282353,170264970,181.8447265625,293.5,226.68264770507812
1546187781.64152,170279970,728.86962890625,988.5184936523438,872.5147705078125
1546187806.276768,170294970,231.38604736328125,275.75,274.7402648925781
1546187811.660473,170309970,765.9942016601562,984.5925903320312,893.0000610351562
1546187836.222932,170324970,265.3483581542969,339.5,331.0812683105469
1546187841.501491,170339970,825.04052734375,997.5,968.7813720703125
1546187866.17799,170354970,300.322265625,319.25,349.3170166015625
1546187871.519721,170369970,917.900146484375,977.0384521484375,1054.4703369140625
1546187896.209166,170384970,199.51614379882812,328.0,265.9821472167969
1546187902.223384,170399970,678.595458984375,1000.0,813.83349609375
1546187926.818879,170414970,120.04210662841797,239.3333282470703,162.80349731445312
1546187932.246035,170429970,668.9019775390625,941.280029296875,804.7586669921875
1546187956.938723,170444970,65.48793029785156,92.5,87.60847473144531
1546187962.210192,170459970,879.6310424804688,1000.0,1012.2870483398438
1546187987.019741,170474970,139.14630126953125,253.5,188.86676025390625
1546187992.413655,170489970,820.3275756835938,967.4285888671875,978.0264892578125
1546188017.155682,170504970,113.13426971435547,242.6666717529297,162.4083251953125
1546188022.47614,170519970,884.960205078125,967.7036743164062,1015.6500244140625
1546188047.128454,170534970,120.91205596923828,244.75,179.06175231933594
1546188052.461063,170549970,757.3697509765625,975.923095703125,890.404541015625
1546188077.133283,170564970,42.492027282714844,347.3333435058594,113.13256072998047
1546188082.465249,170579970,844.3200073242188,976.111083984375,976.1708374023438
1546188106.932476,170594970,48.36067199707031,196.5,95.2047119140625
1546188112.254619,170609970,916.1063232421875,982.6785888671875,1049.2447509765625
1546188136.73653,170624970,311.5971374511719,362.5,387.978515625
1546188142.025287,170639970,752.7014770507812,996.3214111328125,877.7590942382812
1546188166.560106,170654970,121.19181823730469,308.0,218.2399139404297
1546188171.911786,170669970,814.7919311523438,985.7586059570312,946.5448608398438
1546188196.474354,170684970,21.4898738861084,131.5,57.83599853515625
1546188202.549384,170699970,717.6049194335938,968.3928833007812,851.4487915039062
1546188227.312,170714970,113.12466430664062,286.75,158.37008666992188
1546188232.612629,170729970,892.1622314453125,1000.0,1026.6405029296875
1546188257.202898,170744970,228.51165771484375,225.6666717529297,269.0360412597656
1546188262.549648,170759970,728.3525390625,975.1785888671875,849.5947875976562
1546188287.263717,170774970,6.1685285568237305,167.0,46.2384033203125
1546188292.674969,170789970,952.4307250976562,971.4827880859375,1098.5751953125
1546188322.483872,170819970,746.2931518554688,958.4666748046875,884.6732177734375
1546188347.351684,170834970,61.771080017089844,177.5,96.15774536132812
1546188352.621718,170849970,747.8377685546875,1000.0,892.5317993164062
1546188377.327644,170864970,167.8493194580078,284.3999938964844,223.31478881835938
1546188382.736386,170879970,645.8716430664062,983.3200073242188,783.6713256835938
1546188407.345832,170894970,-75.63267517089844,85.0,-47.94691467285156
1546188412.734879,170909970,795.0825805664062,984.0,932.1337280273438
1546188442.572164,170939970,777.2273559570312,945.6333618164062,906.9957275390625
1546188467.096911,170954970,88.92638397216797,144.0,128.9876708984375
1546188472.53549,170969970,577.534912109375,941.413818359375,727.5130004882812
1546188497.172145,170984970,129.60279846191406,205.1999969482422,168.8919219970703
1546188503.463634,170999970,629.73828125,944.9259033203125,791.51171875
1546188528.065882,171014970,222.9766845703125,260.0,262.94647216796875
1546188533.439167,171029970,774.3117065429688,965.3448486328125,903.6878662109375
1546188558.191485,171044970,195.34339904785156,371.5,268.7305908203125
1546188563.580073,171059970,735.2508544921875,971.8076782226562,866.6444702148438
1546188588.106247,171074970,104.77826690673828,368.0,172.58815002441406
1546188593.4727,171089970,868.4758911132812,970.0370483398438,999.244140625
1546188623.432403,171119970,861.8128662109375,944.9354858398438,992.0489501953125
1546188648.045368,171134970,247.96173095703125,249.5,287.3368835449219
1546188653.327344,171149970,811.3778686523438,1000.0,948.1483764648438
1546188677.864554,171164970,205.51373291015625,418.0,288.1842956542969
1546188683.255803,171179970,807.3779907226562,989.7930908203125,955.776123046875
1546188708.110903,171194970,187.51156616210938,286.5,238.02468872070312
1546188713.761447,171209970,640.7095336914062,912.74072265625,770.57275390625
1546188740.288354,171224970,143.3528289794922,238.6666717529297,189.5376434326172
1546188746.15077,171239970,767.041015625,994.4444580078125,905.781005859375
1546188771.745343,171254970,90.62234497070312,215.5,125.32383728027344
1546188777.459339,171269970,726.0814819335938,977.0344848632812,856.497314453125
1546188803.859448,171284970,117.96621704101562,262.5,179.79867553710938
1546188810.387031,171299970,713.8060302734375,978.7391357421875,852.7672119140625
1546188836.861918,171314970,137.71981811523438,211.5,178.98171997070312
1546188842.945905,171329970,822.6345825195312,973.2413940429688,962.1644287109375
1546188868.891744,171344970,24.52786636352539,97.0,60.14453125
1546188875.101376,171359970,679.458740234375,978.6551513671875,809.5799560546875
1546188900.212993,171374970,328.44219970703125,385.79998779296875,393.25592041015625
1546188906.421611,171389970,846.8038330078125,971.3599853515625,980.3317260742188
1546188931.250759,171404970,175.5576171875,297.6666564941406,225.2454376220703
1546188937.606608,171419970,667.17578125,987.0740966796875,810.2127685546875
1546188962.110371,171434970,76.24778747558594,162.0,105.32263946533203
