wall_time,step,simulate/cond_3/mean_score,simulate/cond_5/mean_length,simulate/cond_4/mean_frew
1545772212.53148,93314970,350.697509765625,374.5,388.2598876953125
1545772218.018835,93329970,1106.6102294921875,952.0714111328125,1183.3082275390625
1545772242.453022,93344970,218.47491455078125,241.0,272.1680603027344
1545772247.908383,93359970,1049.075927734375,952.9310302734375,1127.8875732421875
1545772272.554305,93374970,145.23216247558594,276.20001220703125,185.17581176757812
1545772277.993911,93389970,1156.7864990234375,935.4074096679688,1232.6400146484375
1545772302.485403,93404970,268.0711364746094,348.0,297.1163635253906
1545772307.872254,93419970,1113.95361328125,991.9310302734375,1181.5919189453125
1545772332.346261,93434970,420.23828125,403.6000061035156,473.1441955566406
1545772337.754208,93449970,973.6068115234375,987.239990234375,1050.8240966796875
1545772362.127406,93464970,259.7286376953125,302.0,282.65753173828125
1545772367.482813,93479970,1083.87109375,986.27587890625,1155.8272705078125
1545772392.111569,93494970,214.7177734375,260.5,238.87582397460938
1545772397.570673,93509970,1010.1506958007812,981.3214111328125,1082.340087890625
1545772422.026451,93524970,229.2974090576172,316.0,272.3026428222656
1545772427.515728,93539970,1072.8804931640625,945.1851806640625,1138.8839111328125
1545772451.994974,93554970,427.2873229980469,389.0,469.1662292480469
1545772457.430781,93569970,1054.3204345703125,977.0689697265625,1121.06494140625
1545772481.858518,93584970,62.752708435058594,250.0,79.99403381347656
1545772488.149004,93599970,1069.809814453125,964.5357055664062,1140.0447998046875
1545772512.605998,93614970,347.6976623535156,318.0,387.45989990234375
1545772517.997318,93629970,1044.672607421875,974.7586059570312,1099.66064453125
1545772542.393889,93644970,149.6322784423828,421.0,209.81910705566406
1545772547.809958,93659970,1079.1806640625,987.27587890625,1144.246337890625
1545772572.354461,93674970,125.94857025146484,236.60000610351562,151.41397094726562
1545772577.952913,93689970,1122.6312255859375,967.6666870117188,1190.629150390625
1545772608.830524,93719970,1173.68994140625,1000.0,1266.1878662109375
1545772633.318503,93734970,257.63427734375,302.0,300.8980407714844
1545772638.709109,93749970,1130.2119140625,984.111083984375,1203.6575927734375
1545772663.269143,93764970,46.471290588378906,279.6000061035156,127.33711242675781
1545772668.708765,93779970,1174.5601806640625,962.47998046875,1242.9039306640625
1545772694.176566,93794970,152.0986328125,182.0,190.36900329589844
1545772699.765602,93809970,1150.3399658203125,1000.0,1215.834716796875
1545772724.251879,93824970,262.1007080078125,328.0,293.8797302246094
1545772729.649257,93839970,1056.167724609375,974.370361328125,1122.875732421875
1545772754.223056,93854970,230.84320068359375,425.5,292.99627685546875
1545772759.686223,93869970,1058.9453125,956.0,1153.6375732421875
1545772784.243424,93884970,216.04908752441406,245.0,240.41502380371094
1545772790.356793,93899970,1133.6156005859375,977.2069091796875,1205.218505859375
1545772815.063646,93914970,85.09275817871094,318.5,159.09140014648438
1545772820.433561,93929970,1116.493896484375,999.8571166992188,1181.56640625
1545772844.7781,93944970,209.65203857421875,385.5,252.62060546875
1545772850.224106,93959970,1150.9287109375,975.1428833007812,1227.013427734375
1545772874.722601,93974970,277.4696044921875,309.0,314.9530029296875
1545772880.108741,93989970,1009.36474609375,978.3448486328125,1059.4471435546875
1545772909.990465,94019970,1044.71435546875,985.066650390625,1148.949462890625
1545772934.54555,94034970,379.03204345703125,359.5,426.6986389160156
1545772939.933569,94049970,1067.8990478515625,986.0,1137.9029541015625
1545772964.571343,94064970,64.39322662353516,172.25,90.93183135986328
1545772970.00794,94079970,961.43359375,962.7036743164062,1021.1338500976562
1545772994.436542,94094970,268.6718444824219,315.0,323.3753356933594
1545772999.853978,94109970,1091.288330078125,976.6071166992188,1161.900634765625
1545773024.479628,94124970,154.36349487304688,266.0,199.2806854248047
1545773029.8704,94139970,1010.443115234375,962.2000122070312,1082.678955078125
1545773054.424809,94154970,128.85040283203125,223.6666717529297,171.8681182861328
1545773059.851744,94169970,1039.0819091796875,968.0740966796875,1120.08544921875
1545773084.419107,94184970,281.59661865234375,367.25,325.3258972167969
1545773090.604414,94199970,1024.4715576171875,999.576904296875,1127.3023681640625
1545773120.345703,94229970,1106.2586669921875,970.1333618164062,1171.2811279296875
1545773144.896092,94244970,306.5724792480469,343.0,353.2899475097656
1545773150.309214,94259970,1040.1929931640625,984.0370483398438,1102.0501708984375
1545773174.723371,94274970,242.61642456054688,316.5,282.06048583984375
1545773180.15975,94289970,1060.145751953125,974.0357055664062,1115.3746337890625
1545773204.756755,94304970,148.15110778808594,245.3333282470703,182.3866424560547
1545773210.12084,94319970,991.6416625976562,991.4815063476562,1053.480712890625
1545773234.71246,94334970,180.76119995117188,252.60000610351562,210.77658081054688
1545773240.157687,94349970,968.1192016601562,977.4400024414062,1026.4140625
1545773264.784604,94364970,164.2002716064453,292.0,201.4380340576172
1545773270.305819,94379970,976.9295654296875,928.6666870117188,1047.164306640625
1545773294.988514,94394970,141.95782470703125,275.0,174.53057861328125
1545773300.425578,94409970,1011.8323364257812,939.9629516601562,1070.333251953125
1545773324.834103,94424970,22.044538497924805,300.3333435058594,49.76301193237305
1545773330.166167,94439970,1070.5557861328125,1000.0,1153.3568115234375
1545773354.750635,94454970,168.6384735107422,255.0,216.87075805664062
1545773360.112755,94469970,1162.441650390625,1000.0,1231.9791259765625
1545773384.596785,94484970,341.765869140625,400.5,386.77935791015625
1545773390.970949,94499970,1022.7647094726562,986.2142944335938,1095.5455322265625
1545773415.275615,94514970,166.7266082763672,306.0,179.58749389648438
1545773420.801729,94529970,1065.4796142578125,973.1071166992188,1128.2530517578125
1545773450.58438,94559970,1057.9976806640625,969.2666625976562,1142.9664306640625
1545773475.174562,94574970,267.7309265136719,389.0,315.59564208984375
1545773480.635892,94589970,1087.69091796875,966.7586059570312,1169.5018310546875
1545773505.174274,94604970,185.00498962402344,322.0,242.1405792236328
1545773510.648117,94619970,1004.479736328125,970.8148193359375,1073.2095947265625
1545773535.158857,94634970,126.58802032470703,193.0,149.70948791503906
1545773540.528512,94649970,1188.742431640625,1000.0,1281.390380859375
1545773564.939634,94664970,247.09085083007812,302.0,289.8155212402344
1545773570.319007,94679970,1224.5780029296875,1000.0,1319.492431640625
1545773594.988337,94694970,93.09712982177734,206.0,124.95675659179688
1545773600.369076,94709970,1100.3226318359375,979.862060546875,1167.0750732421875
1545773624.893029,94724970,243.89529418945312,316.5,307.31591796875
1545773630.319509,94739970,969.4575805664062,970.2857055664062,1067.2886962890625
1545773660.220589,94769970,1104.808349609375,994.7666625976562,1183.4144287109375
1545773690.831598,94799970,1159.49365234375,1000.0,1236.770263671875
1545773715.507819,94814970,107.38204193115234,333.0,195.25375366210938
1545773721.059702,94829970,1098.107177734375,939.4515991210938,1181.143798828125
1545773745.542997,94844970,167.88218688964844,311.75,197.4924774169922
1545773751.105736,94859970,1130.3914794921875,983.0,1209.193359375
1545773775.536488,94874970,520.9830932617188,424.0,550.5342407226562
1545773781.127765,94889970,1064.977294921875,978.137939453125,1139.6463623046875
1545773805.673671,94904970,225.85006713867188,256.5,259.9617919921875
1545773811.168062,94919970,1133.165771484375,989.1428833007812,1218.64453125
1545773835.674379,94934970,297.0308532714844,407.0,340.0021667480469
1545773841.202125,94949970,1203.6865234375,986.6785888671875,1288.0584716796875
1545773865.452319,94964970,138.8645477294922,276.0,176.2588653564453
1545773870.890978,94979970,1069.8026123046875,997.1071166992188,1151.4473876953125
1545773900.609012,95009970,1149.53564453125,993.1666870117188,1240.8582763671875
1545773925.234554,95024970,160.9914093017578,225.125,189.2227783203125
1545773930.818035,95039970,1041.18603515625,882.47998046875,1122.255615234375
1545773955.450478,95054970,146.20758056640625,215.3333282470703,181.40826416015625
1545773961.146346,95069970,1105.1595458984375,913.9259033203125,1202.839111328125
1545773985.605547,95084970,179.79071044921875,358.25,237.707763671875
1545773991.995974,95099970,1069.8326416015625,941.2142944335938,1152.1396484375
1545774016.096452,95114970,132.99583435058594,270.0,161.07655334472656
1545774021.98631,95129970,1060.3250732421875,933.2333374023438,1145.1015625
1545774046.381788,95144970,225.64208984375,379.6666564941406,291.2142639160156
1545774052.254827,95159970,1042.9700927734375,959.2083129882812,1118.447998046875
1545774076.315886,95174970,138.03839111328125,220.75,179.57896423339844
1545774082.122381,95189970,1093.2625732421875,981.5384521484375,1175.82861328125
1545774106.258171,95204970,169.2659912109375,206.3333282470703,205.18809509277344
1545774112.034636,95219970,1061.72265625,971.0800170898438,1158.7362060546875
1545774136.408283,95234970,142.37631225585938,268.3999938964844,175.7971954345703
1545774142.434377,95249970,1083.9002685546875,913.0384521484375,1174.943603515625
1545774172.38698,95279970,1087.1717529296875,955.1333618164062,1180.2301025390625
1545774196.34088,95294970,386.1082763671875,361.3333435058594,425.4205322265625
1545774202.234373,95309970,1179.876220703125,969.5,1266.3330078125
1545774226.578126,95324970,258.877197265625,282.3333435058594,304.0417175292969
1545774232.65404,95339970,902.1978149414062,899.8800048828125,988.019287109375
1545774256.85322,95354970,124.5655288696289,224.5,152.35377502441406
1545774262.934197,95369970,1130.1702880859375,972.888916015625,1205.43603515625
1545774287.008904,95384970,110.9975357055664,192.8333282470703,140.59983825683594
1545774294.212063,95399970,881.1930541992188,890.6923217773438,959.7545166015625
1545774318.276284,95414970,200.8957977294922,260.79998779296875,240.7801055908203
1545774324.61929,95429970,1070.548095703125,896.1481323242188,1165.141357421875
1545774348.565444,95444970,384.7915954589844,316.0,428.5341796875
1545774354.847695,95459970,979.9083862304688,944.4000244140625,1052.1724853515625
1545774378.855748,95474970,180.58175659179688,262.71429443359375,217.582763671875
1545774385.319558,95489970,1046.5341796875,897.5416870117188,1137.740234375
1545774408.941721,95504970,369.6363830566406,355.3333435058594,406.2891540527344
1545774415.217192,95519970,1096.230224609375,973.6785888671875,1187.5762939453125
1545774438.939487,95534970,106.57748413085938,256.5,142.69578552246094
1545774445.191348,95549970,1241.465087890625,984.3846435546875,1324.6873779296875
1545774468.979022,95564970,169.71719360351562,234.25,204.24612426757812
1545774475.31435,95579970,994.8547973632812,903.9285888671875,1074.5120849609375
1545774499.081485,95594970,247.3673858642578,276.0,296.09661865234375
1545774505.439253,95609970,1066.820556640625,902.3793334960938,1158.67529296875
1545774529.134858,95624970,192.061279296875,286.5,240.25057983398438
1545774535.474516,95639970,1197.815673828125,957.3928833007812,1293.1212158203125
1545774559.408735,95654970,148.94677734375,259.6000061035156,187.17848205566406
1545774565.692888,95669970,1072.13037109375,942.8461303710938,1160.6312255859375
1545774596.242852,95699970,1199.025146484375,981.8666381835938,1289.843994140625
1545774619.924169,95714970,178.34616088867188,301.79998779296875,220.1141357421875
1545774626.271414,95729970,1169.35986328125,928.076904296875,1260.5372314453125
1545774649.969213,95744970,193.7161407470703,270.6666564941406,225.0101318359375
1545774656.242544,95759970,1136.252685546875,962.25927734375,1213.5838623046875
1545774679.955623,95774970,189.2753448486328,306.6666564941406,249.93702697753906
1545774686.290541,95789970,1161.1875,962.3214111328125,1243.6478271484375
1545774716.291576,95819970,1066.182861328125,935.51611328125,1146.18115234375
1545774740.045608,95834970,232.884765625,342.28570556640625,271.7929992675781
1545774746.388618,95849970,1203.436279296875,963.4000244140625,1279.4195556640625
1545774770.425505,95864970,298.44268798828125,318.0,354.6883239746094
1545774776.696685,95879970,1056.8326416015625,956.076904296875,1134.699462890625
1545774800.437317,95894970,116.54426574707031,209.0,150.7257843017578
1545774806.763012,95909970,1133.3236083984375,922.423095703125,1213.3876953125
1545774830.397594,95924970,73.11799621582031,120.0,95.36681365966797
1545774836.72758,95939970,988.043212890625,924.7666625976562,1051.36474609375
1545774860.420015,95954970,460.67803955078125,399.0,511.85357666015625
1545774866.78815,95969970,1098.97802734375,948.2666625976562,1173.23876953125
1545774890.620947,95984970,313.96795654296875,306.5,358.15069580078125
1545774897.587182,95999970,1251.50341796875,960.7307739257812,1328.1680908203125
1545774921.788919,96014970,384.59100341796875,316.20001220703125,418.67742919921875
1545774927.919048,96029970,1094.4586181640625,905.4815063476562,1176.5322265625
1545774952.095156,96044970,191.3136444091797,304.20001220703125,232.4945831298828
1545774958.099974,96059970,1010.8328857421875,960.5,1089.677734375
1545774982.272048,96074970,147.03695678710938,229.25,175.8616943359375
1545774988.321603,96089970,1060.6212158203125,933.923095703125,1136.8778076171875
1545775012.667816,96104970,157.38510131835938,265.5,190.3372802734375
1545775018.538218,96119970,1076.15087890625,963.25927734375,1142.47607421875
1545775042.922945,96134970,369.20166015625,458.0,423.60784912109375
1545775048.826265,96149970,1113.679443359375,951.0344848632812,1198.6370849609375
1545775073.092036,96164970,264.598388671875,293.5,312.9678039550781
