wall_time,step,simulate/cond_3/mean_score,simulate/cond_5/mean_length,simulate/cond_4/mean_frew
1545884544.090001,175754970,297.8023986816406,351.0,333.0404357910156
1545884549.655817,175769970,1081.2945556640625,924.6428833007812,1199.2991943359375
1545884574.756894,175784970,175.35182189941406,241.5,212.25303649902344
1545884581.283544,175799970,927.8392333984375,916.6785888671875,1022.8289184570312
1545884606.292494,175814970,282.23333740234375,280.6666564941406,323.4677429199219
1545884611.836361,175829970,1036.39306640625,990.0370483398438,1162.9830322265625
1545884636.906062,175844970,176.91856384277344,268.3333435058594,218.43370056152344
1545884642.482824,175859970,958.8548583984375,917.8571166992188,1073.9471435546875
1545884667.73541,175874970,269.60601806640625,315.0,314.9461669921875
1545884673.201561,175889970,991.5172119140625,961.7307739257812,1109.262451171875
1545884698.290669,175904970,194.0491943359375,238.0,235.4652099609375
1545884703.901626,175919970,984.6287841796875,975.8571166992188,1108.5516357421875
1545884728.802233,175934970,317.4024658203125,405.5,350.87994384765625
1545884734.337576,175949970,1031.7225341796875,981.25,1156.653564453125
1545884759.331216,175964970,321.2454528808594,405.0,372.3600158691406
1545884765.023536,175979970,995.02978515625,884.25,1111.42578125
1545884789.795142,175994970,165.42071533203125,174.0,199.90826416015625
1545884795.435302,176009970,1051.8741455078125,916.8064575195312,1169.5352783203125
1545884820.482346,176024970,134.1835174560547,253.5,165.95736694335938
1545884826.119728,176039970,1021.1141357421875,944.2857055664062,1138.1435546875
1545884851.105211,176054970,28.53268051147461,111.0,44.51265335083008
1545884856.713191,176069970,1239.171142578125,981.0689697265625,1367.0771484375
1545884881.840436,176084970,259.8421325683594,309.0,305.5311279296875
1545884888.145101,176099970,1086.3255615234375,1000.0,1211.224609375
1545884913.193581,176114970,293.01239013671875,413.0,335.3003845214844
1545884918.712632,176129970,1052.4256591796875,979.7142944335938,1179.3232421875
1545884943.935742,176144970,347.183837890625,374.0,397.0723571777344
1545884949.352191,176159970,1113.032470703125,970.8928833007812,1243.7305908203125
1545884974.343192,176174970,69.149169921875,186.5,92.41014099121094
1545884979.787798,176189970,1106.8197021484375,981.5714111328125,1224.347412109375
1545885004.791133,176204970,109.42135620117188,165.5,139.80029296875
1545885010.358159,176219970,1085.376708984375,952.7142944335938,1211.409423828125
1545885035.257405,176234970,345.3751525878906,399.3333435058594,402.936767578125
1545885040.932451,176249970,1096.7406005859375,971.7777709960938,1221.7921142578125
1545885065.719953,176264970,165.6319122314453,333.0,221.79136657714844
1545885071.443509,176279970,1066.649169921875,983.7586059570312,1192.2003173828125
1545885096.483225,176294970,246.43975830078125,294.0,292.5936584472656
1545885102.576875,176309970,1039.306396484375,960.6785888671875,1158.0596923828125
1545885133.633617,176339970,1076.2152099609375,1000.0,1201.8182373046875
1545885157.930288,176354970,159.5581512451172,331.0,219.64602661132812
1545885164.416283,176369970,1257.8255615234375,1000.0,1391.982666015625
1545885190.081747,176384970,97.3677749633789,245.6666717529297,126.6406021118164
1545885197.569063,176399970,1078.980712890625,937.8571166992188,1197.9224853515625
1545885224.30034,176414970,406.5692443847656,408.3333435058594,455.6343994140625
1545885230.405207,176429970,1041.094482421875,905.7930908203125,1145.251220703125
1545885256.43861,176444970,223.88949584960938,281.0,268.0902099609375
1545885262.290809,176459970,1113.8880615234375,941.3928833007812,1239.8046875
1545885288.413714,176474970,386.07373046875,434.0,448.0616455078125
1545885294.280541,176489970,985.4434204101562,979.72412109375,1100.4556884765625
1545885320.385549,176504970,267.98321533203125,269.6666564941406,302.8609313964844
1545885326.088521,176519970,1040.515380859375,966.1666870117188,1159.2965087890625
1545885351.938755,176534970,267.7806091308594,294.3333435058594,304.1410217285156
1545885357.68653,176549970,1113.6683349609375,999.2963256835938,1236.957275390625
1545885389.520543,176579970,1072.6087646484375,970.066650390625,1202.9273681640625
1545885415.499885,176594970,62.68064880371094,150.5,86.48492431640625
1545885421.355235,176609970,1038.7069091796875,1000.0,1167.0706787109375
1545885447.413912,176624970,286.34881591796875,393.75,340.1474609375
1545885453.472565,176639970,1090.5858154296875,975.7777709960938,1218.14208984375
1545885480.21041,176654970,335.41143798828125,370.0,386.42474365234375
1545885486.133063,176669970,902.1218872070312,974.3214111328125,1010.5548095703125
1545885512.74445,176684970,189.31446838378906,245.0,224.32778930664062
1545885519.559847,176699970,1147.7154541015625,944.3928833007812,1277.8065185546875
1545885545.572896,176714970,263.580810546875,321.3999938964844,305.7069396972656
1545885551.607052,176729970,1051.6546630859375,954.2307739257812,1177.0902099609375
1545885577.279557,176744970,160.72634887695312,248.0,189.48280334472656
1545885583.807704,176759970,1072.8463134765625,960.4000244140625,1187.7216796875
1545885608.81843,176774970,314.4956970214844,325.0,361.552978515625
1545885615.376549,176789970,1178.026611328125,961.0,1302.857177734375
1545885640.303096,176804970,234.95040893554688,293.25,264.18975830078125
1545885646.89337,176819970,1009.8256225585938,931.5714111328125,1117.2728271484375
1545885672.121311,176834970,182.28298950195312,245.75,210.5475616455078
1545885678.428118,176849970,913.3495483398438,939.9642944335938,1021.5848388671875
1545885703.844865,176864970,225.072998046875,308.6000061035156,266.7271423339844
1545885709.504482,176879970,1176.599365234375,999.4400024414062,1302.451904296875
1545885734.769576,176894970,117.0791244506836,301.0,153.2640380859375
1545885740.258843,176909970,1010.408203125,983.629638671875,1127.1314697265625
1545885765.467695,176924970,196.2474365234375,282.0,240.17050170898438
1545885770.977895,176939970,1082.84716796875,995.0,1200.615234375
1545885796.050535,176954970,203.08050537109375,268.75,234.29913330078125
1545885801.58111,176969970,1182.70166015625,979.6538696289062,1303.01611328125
1545885826.898488,176984970,32.13378143310547,154.0,53.030399322509766
1545885833.34162,176999970,911.8971557617188,948.629638671875,1020.5519409179688
1545885858.445778,177014970,161.552490234375,298.75,199.5544891357422
1545885864.037943,177029970,1152.75341796875,971.4815063476562,1281.7193603515625
1545885889.164657,177044970,264.8294677734375,344.0,308.6622314453125
1545885894.735319,177059970,1091.955810546875,952.5599975585938,1219.5078125
1545885920.135032,177074970,304.7032165527344,293.3333435058594,349.1891174316406
1545885925.718665,177089970,1108.66552734375,993.5555419921875,1234.140625
1545885950.716308,177104970,178.4088592529297,218.0,205.52627563476562
1545885956.313391,177119970,1068.548095703125,984.1034545898438,1195.69287109375
1545885981.517773,177134970,318.3399658203125,353.3333435058594,354.6947021484375
1545885987.095729,177149970,1083.61181640625,975.9629516601562,1204.783447265625
1545886012.252114,177164970,190.0712432861328,245.39999389648438,220.4081573486328
1545886017.866368,177179970,1030.041748046875,898.8148193359375,1145.453125
1545886043.093112,177194970,327.40985107421875,434.5,389.98150634765625
1545886048.535289,177209970,1102.1739501953125,989.8214111328125,1223.121337890625
1545886074.01267,177224970,219.5609130859375,294.75,258.08050537109375
1545886079.42804,177239970,1042.1759033203125,998.3333129882812,1172.6396484375
1545886104.681007,177254970,262.3489990234375,281.75,289.570068359375
1545886110.147938,177269970,1176.3109130859375,990.888916015625,1308.136474609375
1545886135.458592,177284970,267.61865234375,333.5,305.7883605957031
1545886141.730489,177299970,1159.138671875,969.6923217773438,1283.460205078125
1545886167.088166,177314970,247.4906463623047,290.3999938964844,282.37725830078125
1545886172.64581,177329970,921.2377319335938,956.9629516601562,1033.554931640625
1545886197.887959,177344970,263.4512939453125,292.0,312.6099853515625
1545886203.454752,177359970,1080.9830322265625,990.75,1211.8031005859375
1545886228.702393,177374970,171.11660766601562,297.0,208.85830688476562
1545886234.326151,177389970,1143.849365234375,966.1538696289062,1268.2227783203125
1545886259.491736,177404970,260.47802734375,301.75,300.99615478515625
1545886265.131726,177419970,1028.4661865234375,982.1851806640625,1139.609130859375
1545886290.611024,177434970,172.24427795410156,193.0,210.63430786132812
1545886296.812078,177449970,1043.35400390625,987.9655151367188,1168.5321044921875
1545886322.392823,177464970,104.19012451171875,399.0,148.2149200439453
1545886328.145222,177479970,1077.1402587890625,971.7666625976562,1201.490478515625
1545886354.292734,177494970,218.93014526367188,263.79998779296875,252.6681671142578
1545886359.989328,177509970,1198.695068359375,996.076904296875,1326.507568359375
1545886385.304525,177524970,216.70091247558594,283.6666564941406,244.8678436279297
1545886390.979416,177539970,1117.0877685546875,949.7857055664062,1247.209716796875
1545886416.023398,177554970,159.0388641357422,321.0,193.66847229003906
1545886421.959491,177569970,1216.8243408203125,977.1428833007812,1341.9146728515625
1545886446.983644,177584970,249.782470703125,383.6666564941406,302.0785827636719
1545886454.167515,177599970,1195.760009765625,989.4074096679688,1328.4852294921875
1545886478.394502,177614970,166.57826232910156,223.6666717529297,194.4026641845703
1545886484.966795,177629970,1170.1854248046875,993.25927734375,1292.797607421875
1545886509.199453,177644970,197.20526123046875,270.0,237.8235626220703
1545886515.755425,177659970,1150.6212158203125,982.3928833007812,1269.633056640625
1545886539.845708,177674970,72.48751831054688,159.0,95.79812622070312
1545886546.429042,177689970,1023.1375122070312,982.3103637695312,1129.1700439453125
1545886570.960762,177704970,154.08578491210938,308.6000061035156,189.12728881835938
1545886577.371064,177719970,1124.03466796875,1000.0,1251.7276611328125
1545886601.810472,177734970,180.27882385253906,304.0,199.70599365234375
1545886608.17507,177749970,996.8860473632812,924.8275756835938,1093.12646484375
1545886633.383651,177764970,192.77297973632812,254.60000610351562,221.5950164794922
1545886639.154226,177779970,1130.1046142578125,984.8461303710938,1235.4853515625
1545886664.453944,177794970,257.62310791015625,273.75,286.26873779296875
1545886669.995541,177809970,1126.8408203125,990.6666870117188,1237.7291259765625
1545886695.407326,177824970,282.2896423339844,255.0,321.7119445800781
1545886700.948668,177839970,1044.6136474609375,981.0,1141.4091796875
1545886726.129287,177854970,111.8355484008789,186.0,133.1915740966797
1545886731.582032,177869970,1120.614013671875,984.3793334960938,1236.5025634765625
1545886756.839617,177884970,142.9498291015625,249.5,169.5938262939453
1545886763.037925,177899970,1053.0545654296875,997.4285888671875,1164.3717041015625
1545886788.220901,177914970,354.3592224121094,350.20001220703125,398.06500244140625
1545886793.718804,177929970,1122.7513427734375,963.5,1232.5087890625
1545886818.988172,177944970,256.535400390625,395.79998779296875,309.01983642578125
1545886824.516419,177959970,1228.4456787109375,970.076904296875,1350.1619873046875
1545886849.720686,177974970,233.8521728515625,374.3333435058594,272.8406677246094
1545886855.25047,177989970,1027.7469482421875,980.8148193359375,1132.7156982421875
1545886880.303599,178004970,218.2060546875,261.0,258.373779296875
1545886885.924765,178019970,1123.81494140625,944.6785888671875,1235.7769775390625
1545886910.900363,178034970,213.5050811767578,243.3333282470703,246.5795135498047
1545886916.479458,178049970,1177.9832763671875,986.6428833007812,1282.9150390625
1545886941.486684,178064970,363.59234619140625,369.5,405.298828125
1545886947.081911,178079970,1070.6058349609375,986.5357055664062,1181.481689453125
1545886972.341654,178094970,264.3874816894531,307.25,300.18597412109375
1545886977.942642,178109970,1054.4351806640625,930.4285888671875,1162.5118408203125
1545887003.197482,178124970,262.0986022949219,307.4285583496094,296.9172058105469
1545887008.742427,178139970,1176.5213623046875,956.0833129882812,1283.810791015625
1545887034.003297,178154970,332.7971496582031,389.6666564941406,375.2149963378906
1545887039.541001,178169970,1007.340087890625,953.4074096679688,1111.7127685546875
1545887064.601231,178184970,179.91786193847656,258.3333435058594,214.37010192871094
1545887070.97114,178199970,1066.8155517578125,985.0,1175.8419189453125
1545887096.313609,178214970,163.0026092529297,222.8000030517578,191.3658905029297
1545887101.904899,178229970,1085.423583984375,945.5,1192.8404541015625
1545887127.920884,178244970,266.6544494628906,420.0,316.880615234375
1545887133.612795,178259970,1033.350341796875,977.8928833007812,1137.2808837890625
1545887158.760094,178274970,228.6985626220703,282.3333435058594,267.4387512207031
1545887165.111317,178289970,1164.3277587890625,979.7083129882812,1272.5692138671875
1545887190.548642,178304970,146.19677734375,228.0,174.0345458984375
1545887196.171998,178319970,1088.0814208984375,985.5555419921875,1183.4183349609375
1545887221.229912,178334970,91.99816131591797,450.0,147.21751403808594
1545887226.851452,178349970,1219.0482177734375,997.586181640625,1333.0479736328125
1545887252.060485,178364970,204.67529296875,278.25,240.62364196777344
