wall_time,step,simulate/cond_3/mean_score,simulate/cond_5/mean_length,simulate/cond_4/mean_frew
1546087757.405483,73274970,137.6787109375,348.3333435058594,186.05712890625
1546087762.912111,73289970,818.6688842773438,903.5516967773438,881.6592407226562
1546087788.060061,73304970,283.8548889160156,411.0,326.0961608886719
1546087793.478666,73319970,993.5855712890625,986.8518676757812,1064.55908203125
1546087818.714698,73334970,210.277587890625,300.0,247.46246337890625
1546087824.229508,73349970,1085.8048095703125,958.4444580078125,1163.1673583984375
1546087849.567201,73364970,163.75379943847656,281.71429443359375,201.62890625
1546087855.04231,73379970,1099.65869140625,970.3200073242188,1179.797119140625
1546087880.224762,73394970,326.20306396484375,397.0,370.7962951660156
1546087885.910132,73409970,1060.07177734375,958.4615478515625,1125.790283203125
1546087911.063869,73424970,142.54403686523438,315.0,191.37997436523438
1546087917.08999,73439970,988.2247314453125,955.2307739257812,1069.200927734375
1546087941.692465,73454970,253.36688232421875,404.5,302.8116760253906
1546087947.886537,73469970,1022.1358642578125,956.1034545898438,1088.2861328125
1546087972.202841,73484970,259.21649169921875,390.20001220703125,302.7825012207031
1546087979.615044,73499970,871.6683349609375,921.8518676757812,938.564208984375
1546088003.478385,73514970,195.69688415527344,295.1666564941406,232.7969970703125
1546088010.346376,73529970,1087.4647216796875,963.9583129882812,1161.5841064453125
1546088033.997343,73544970,199.5688018798828,303.0,238.158935546875
1546088040.93123,73559970,1082.775634765625,955.4444580078125,1156.1708984375
1546088064.772458,73574970,241.3548583984375,381.25,311.4280090332031
1546088071.614316,73589970,955.2028198242188,930.2222290039062,1022.68701171875
1546088095.434072,73604970,213.760986328125,360.0,264.3008728027344
1546088102.269123,73619970,1062.597900390625,973.0399780273438,1139.7349853515625
1546088126.176792,73634970,231.13766479492188,346.25,278.03631591796875
1546088132.781086,73649970,1016.5360717773438,965.1363525390625,1093.4752197265625
1546088156.945103,73664970,166.89263916015625,300.0,207.5485076904297
1546088163.382623,73679970,974.7796630859375,930.8571166992188,1050.6702880859375
1546088187.829166,73694970,222.8092498779297,311.6666564941406,260.48443603515625
1546088193.994826,73709970,819.6234741210938,943.2222290039062,886.9972534179688
1546088218.548078,73724970,65.58489990234375,398.0,111.18731689453125
1546088224.505713,73739970,801.5162353515625,977.6551513671875,860.6412963867188
1546088249.215853,73754970,80.39815521240234,266.5,135.4517364501953
1546088255.085058,73769970,867.9991455078125,984.5,936.4172973632812
1546088280.285865,73784970,78.62085723876953,255.0,121.78936767578125
1546088286.792035,73799970,1028.241455078125,940.2413940429688,1098.978759765625
1546088311.919019,73814970,133.78443908691406,231.5,163.7580108642578
1546088317.368976,73829970,1086.259521484375,980.5,1158.6822509765625
1546088342.478676,73844970,172.22622680664062,268.8571472167969,206.2647705078125
1546088347.977585,73859970,1165.480712890625,932.1666870117188,1235.3536376953125
1546088373.032911,73874970,215.26214599609375,378.25,267.5151672363281
1546088378.53705,73889970,883.3753051757812,927.629638671875,953.6067504882812
1546088403.598757,73904970,117.60795593261719,271.0,151.37547302246094
1546088409.092983,73919970,871.4312744140625,958.8571166992188,938.6747436523438
1546088434.023574,73934970,203.2581024169922,258.3333435058594,239.3990936279297
1546088439.499157,73949970,904.0218505859375,957.4642944335938,974.1799926757812
1546088464.481542,73964970,27.777233123779297,256.0,62.349220275878906
1546088470.009919,73979970,850.02880859375,931.413818359375,916.7074584960938
1546088495.230285,73994970,273.2309875488281,377.5,320.48046875
1546088500.709409,74009970,969.9950561523438,883.6400146484375,1035.0615234375
1546088525.806136,74024970,88.22872924804688,248.0,116.0512466430664
1546088531.280745,74039970,889.520263671875,957.3793334960938,953.1851806640625
1546088556.397027,74054970,248.24192810058594,351.5,287.5003356933594
1546088561.915332,74069970,1093.7362060546875,935.1599731445312,1160.7935791015625
1546088587.313056,74084970,140.509521484375,271.0,167.02130126953125
1546088593.545084,74099970,1008.3926391601562,923.3103637695312,1075.8843994140625
1546088619.014727,74114970,57.11808776855469,253.5,91.81327056884766
1546088624.6556,74129970,1054.376953125,936.6785888671875,1125.601318359375
1546088649.657206,74144970,211.498779296875,375.20001220703125,252.8378143310547
1546088655.349401,74159970,955.2924194335938,874.3846435546875,1030.4930419921875
1546088680.32252,74174970,184.48388671875,309.0,201.16064453125
1546088685.990969,74189970,888.2108154296875,954.8965454101562,959.8263549804688
1546088710.917926,74204970,-52.842796325683594,130.0,-36.34539794921875
1546088716.492302,74219970,1051.36376953125,946.1034545898438,1121.4412841796875
1546088741.427076,74234970,235.33621215820312,324.1428527832031,279.11474609375
1546088747.049015,74249970,942.003662109375,943.5833129882812,1004.1022338867188
1546088771.796101,74264970,191.81521606445312,279.0,231.94009399414062
1546088777.396089,74279970,873.9544067382812,928.586181640625,929.3890380859375
1546088802.374656,74294970,141.2036895751953,322.8333435058594,183.6001434326172
1546088808.128845,74309970,1044.290283203125,898.760009765625,1116.9808349609375
1546088833.04841,74324970,253.7270050048828,348.6666564941406,297.7187194824219
1546088838.681055,74339970,1075.94384765625,950.3076782226562,1143.1939697265625
1546088863.662452,74354970,366.5697937011719,332.0,414.0125427246094
1546088869.278753,74369970,1123.26953125,979.3793334960938,1191.8094482421875
1546088894.237049,74384970,218.8128662109375,267.5,249.9586181640625
1546088900.623258,74399970,1075.40478515625,954.3846435546875,1148.31787109375
1546088925.71898,74414970,193.54823303222656,343.5,234.00572204589844
1546088931.178706,74429970,907.314697265625,981.5384521484375,968.1497192382812
1546088956.558294,74444970,242.7067413330078,302.3333435058594,283.0713195800781
1546088962.029898,74459970,962.279541015625,982.370361328125,1025.6646728515625
1546088987.03897,74474970,180.1050567626953,269.3333435058594,230.5396728515625
1546088992.463427,74489970,1154.0174560546875,993.8148193359375,1218.0164794921875
1546089017.569408,74504970,278.2961120605469,296.3333435058594,322.045166015625
1546089023.010921,74519970,1190.6851806640625,965.9655151367188,1262.23876953125
1546089048.188483,74534970,208.8805694580078,257.25,236.105224609375
1546089053.603452,74549970,938.3499145507812,952.576904296875,999.506591796875
1546089078.69903,74564970,298.6084899902344,425.5,356.871337890625
1546089084.142142,74579970,850.3792114257812,979.6785888671875,910.8223266601562
1546089109.206219,74594970,189.045166015625,247.6666717529297,226.5606689453125
1546089114.68245,74609970,1028.5174560546875,964.2963256835938,1095.510986328125
1546089140.010796,74624970,141.29693603515625,256.3333435058594,185.437744140625
1546089145.682799,74639970,981.4630737304688,964.25,1053.8843994140625
1546089170.648629,74654970,185.82012939453125,268.6666564941406,211.3968048095703
1546089176.480876,74669970,1065.094970703125,960.2142944335938,1139.5858154296875
1546089201.210422,74684970,238.76422119140625,318.75,277.30810546875
1546089208.251195,74699970,1151.5360107421875,986.423095703125,1218.3712158203125
1546089232.472968,74714970,275.4018859863281,342.5,331.4416198730469
1546089238.947368,74729970,1125.076416015625,985.5,1197.02783203125
1546089262.926092,74744970,250.4227294921875,335.0,289.7846374511719
1546089269.656984,74759970,895.9237060546875,933.0370483398438,962.452392578125
1546089293.664279,74774970,288.3733825683594,417.79998779296875,335.6710510253906
1546089300.631509,74789970,981.0365600585938,910.6785888671875,1044.949951171875
1546089324.321803,74804970,267.6779479980469,327.5,315.2898864746094
1546089331.267391,74819970,927.7164306640625,976.8571166992188,995.7860107421875
1546089354.847218,74834970,92.45147705078125,150.5,114.68382263183594
1546089361.908852,74849970,861.7666015625,970.5384521484375,925.9212036132812
1546089385.785685,74864970,166.00299072265625,317.5,201.71975708007812
1546089392.564553,74879970,814.3922119140625,924.6428833007812,877.0073852539062
1546089416.576963,74894970,174.7003936767578,300.5,201.81915283203125
1546089423.107157,74909970,1052.1182861328125,942.2069091796875,1121.5802001953125
1546089447.362098,74924970,224.08154296875,339.5,266.78778076171875
1546089453.59517,74939970,1099.053466796875,983.6923217773438,1171.790283203125
1546089477.813471,74954970,202.3133544921875,376.0,237.6630096435547
1546089483.923575,74969970,909.8762817382812,973.9000244140625,971.9645385742188
1546089515.152144,74999970,995.7320556640625,969.0999755859375,1062.9996337890625
1546089540.138153,75014970,166.6278533935547,269.20001220703125,206.61788940429688
1546089545.802473,75029970,791.0444946289062,890.9259033203125,852.1819458007812
1546089570.771569,75044970,287.7907409667969,390.5,345.843505859375
1546089576.321313,75059970,774.7366943359375,879.0689697265625,835.9243774414062
1546089601.39055,75074970,153.6547088623047,239.0,182.38214111328125
1546089606.826973,75089970,859.9968872070312,965.111083984375,917.064453125
1546089631.985152,75104970,243.40284729003906,310.0,276.82867431640625
1546089637.502504,75119970,794.0609741210938,937.1785888671875,846.9082641601562
1546089662.490115,75134970,127.81344604492188,405.0,168.31246948242188
1546089667.944791,75149970,795.2182006835938,1000.0,853.6122436523438
1546089692.898145,75164970,243.1487579345703,328.0,282.6653747558594
1546089698.435065,75179970,998.53662109375,954.9629516601562,1066.3426513671875
1546089723.515306,75194970,176.8742218017578,294.3333435058594,216.3212127685547
1546089729.01405,75209970,970.914794921875,953.888916015625,1025.0404052734375
1546089754.02745,75224970,272.40496826171875,414.25,313.2583923339844
1546089759.401254,75239970,1064.6207275390625,977.576904296875,1115.7147216796875
1546089784.223853,75254970,-56.57719039916992,177.0,-32.859291076660156
1546089789.651072,75269970,940.3333129882812,980.9310302734375,997.3604736328125
1546089814.552499,75284970,91.56014251708984,290.0,128.97564697265625
1546089820.753739,75299970,987.0989379882812,984.1724243164062,1044.0347900390625
1546089845.69282,75314970,154.37979125976562,251.5,187.31736755371094
1546089851.13895,75329970,876.86279296875,978.8928833007812,947.7850341796875
1546089876.147851,75344970,145.96200561523438,215.25,168.76904296875
1546089881.63516,75359970,795.0160522460938,919.0,848.6057739257812
1546089906.833724,75374970,238.5532684326172,463.0,291.38275146484375
1546089912.251212,75389970,1058.848388671875,979.3793334960938,1116.58349609375
1546089937.621292,75404970,318.4677734375,403.5,358.4713134765625
1546089943.149398,75419970,813.690673828125,911.5172119140625,875.4618530273438
1546089968.163967,75434970,195.7458038330078,257.6666564941406,233.009521484375
1546089973.600565,75449970,786.5535278320312,980.888916015625,846.390625
1546089998.692994,75464970,236.37562561035156,303.3333435058594,275.6712951660156
1546090004.250166,75479970,848.5614013671875,946.111083984375,906.60400390625
1546090029.126165,75494970,268.0909118652344,369.3333435058594,305.8063049316406
1546090034.694758,75509970,756.7214965820312,944.4074096679688,817.6401977539062
1546090059.519073,75524970,207.7997589111328,280.5,248.4669189453125
1546090065.116476,75539970,1069.673583984375,937.74072265625,1144.9327392578125
1546090089.925438,75554970,58.419166564941406,153.0,99.10039520263672
1546090095.455935,75569970,856.528564453125,992.3103637695312,926.739501953125
1546090120.414292,75584970,260.64898681640625,288.5714416503906,299.148193359375
1546090126.870249,75599970,949.04833984375,1000.0,1049.8797607421875
1546090151.725511,75614970,101.5321273803711,240.3333282470703,135.01380920410156
1546090157.377779,75629970,929.848388671875,959.111083984375,995.7940063476562
1546090182.453394,75644970,93.21961975097656,166.0,117.73344421386719
1546090188.149611,75659970,865.11474609375,964.9629516601562,928.8410034179688
1546090213.053508,75674970,308.98956298828125,345.5,343.6516418457031
1546090218.680858,75689970,920.3666381835938,984.9642944335938,975.2333374023438
1546090243.618916,75704970,240.17556762695312,289.0,285.3070983886719
1546090249.326072,75719970,1026.2830810546875,963.4666748046875,1088.6956787109375
1546090274.441128,75734970,340.980224609375,350.5,377.326904296875
1546090279.961481,75749970,984.9612426757812,989.4285888671875,1048.3011474609375
1546090310.406768,75779970,1089.3839111328125,976.066650390625,1160.6134033203125
1546090335.500876,75794970,321.0727844238281,395.20001220703125,377.0531311035156
1546090340.957487,75809970,1035.2706298828125,954.3846435546875,1094.34130859375
1546090366.092145,75824970,274.797119140625,312.25,310.22479248046875
1546090371.498826,75839970,1079.0589599609375,941.111083984375,1149.37939453125
1546090396.494245,75854970,128.2612762451172,271.5,155.66615295410156
1546090402.013577,75869970,1063.59912109375,956.1785888671875,1135.094482421875
1546090427.159159,75884970,234.42807006835938,399.3999938964844,299.3106689453125
1546090433.453401,75899970,896.5687866210938,888.9259033203125,962.1458129882812
1546090458.559536,75914970,89.92539978027344,151.5,116.52267456054688
1546090463.925369,75929970,973.5098266601562,1000.0,1040.1026611328125
